,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
912,8.661610652119114,-22.18346799009848,44.99537169955521,4.528317439096125,-8.89921027684298,-6.499424241928011,28.156876190838435,11.242440102991536,-44.50840576463244,24.649220393531294,-37.40738016868995,-42.17873099070157,8.880871673132448,-11.228602377021495,-50.66450044174953,12.563076280026033,4.618475119646608,-25.222120669331513,51.36731609542988,40.3855242811898,42.42671638444026,16.58420759081979,54.91380759698092,-41.57366255354006,40.40254847805243,-21.697228818147575,-30.81343834525065,4.548470503691467,47.3929898337325,24.72258474360285,-50.25606152223319,79.49236404580448,-4.4093600852990225,-47.18260880653727,24.287940632505684,12.315296485745533,6.553241393086713,-48.96036136193519,-24.66208489100933,-19.101792905699845,3.9404853302223715,59.44289313000532,48.82642730077465,1.6288355758408994,34.820805419555576,-24.85806816405249,6.2402107494985,67.26179950735595,-24.844404683026184,-29.140102336073944,12.078661506506911,-25.184290788665773,30.09432352673087,5.368898946129741,-7.662368177168795,-58.383852779071475,-8.150474675574806,-54.32895463815239,-4.365785865209286,-6.525771975755832,12.241816492658772,20.093593666784532,-24.240108080830993,32.56667925477081,-27.262861971462936,-1.2121235374536679,-20.52595131169507,32.30667421430071,28.127000522134363,1.9163542672241054,-5.810889803102687,-14.030987812242321,-5.280318495004006,25.248821550456906,-41.499329079360265,-13.999593463988726,-16.43712004083567,34.244557803568895,3.680109672585052,-25.031557514111434,20.875460746094753,-8.172622430376453,-69.0912402726014,-16.52893960884271,34.07465597596942,-24.920145928009482,-3.3334492521527226,25.027169971265653,-17.988993798586456,0.5267755636090855,-13.357837504539232,40.54108409858994,-6.924694383261792,24.371852195472854,-1.4078298156348328,18.71247696026304,33.262299690856736,11.726921216073249,-23.629518225089793,-3.7029820386442744
913,8.961981733776843,-22.832596685480546,44.940459266557106,3.8781655718072705,-9.05698441020472,-5.7654824044910935,28.995253900277046,9.893983368763426,-44.1510285846353,24.816029680683773,-37.34179923722795,-42.967259867847176,9.874597289427863,-12.020106564127673,-50.42041064743377,11.889341027436455,4.338493481523865,-25.971843371353383,51.943975596192985,39.73967221293823,42.12585838229365,16.711788577353484,55.3087709590694,-42.04689585149424,40.43303172121272,-20.955957933227324,-30.429105934611115,4.742775843692253,47.568095182664834,25.544822879185038,-50.16423052910734,79.45801271381771,-4.0941049249272226,-46.879373586972015,24.23082535654469,12.866629802817586,7.1022934405891185,-49.000795138152235,-24.91934718382773,-19.24376319822611,3.8851830983601645,59.735002732331054,48.71425967578674,1.5398246115410983,34.08292124711032,-24.890285331388235,6.277140319564627,68.35127923992215,-25.242690586858178,-29.680363291218217,11.989248475486106,-25.32164968789008,30.796944849307433,5.935451885865434,-8.235856250873509,-58.38387426065845,-7.9210726334518275,-53.78394454106408,-3.6638709508157974,-6.625354612213577,13.252762939371994,21.011588011018272,-25.04295738131706,32.9133703456856,-27.99375570741503,-1.39465494520327,-21.029052327030797,31.74332886233264,28.98452861121126,1.7785028028413226,-6.807549045157427,-14.745273670654104,-5.073536259092396,25.233332251610104,-42.26031351044718,-12.896036951447288,-16.608954294835648,33.2214899395735,4.435507935345563,-25.979958498615492,20.022811915023393,-8.372839074250148,-69.25963741846039,-15.905886780096333,35.34951870141098,-24.384996414674966,-2.54174044751036,24.21916199799139,-17.709276283485867,0.6128517772604049,-12.824026886044637,41.54470256350251,-6.376528269254735,24.326752401940528,-1.5673167436804885,19.115874157710696,32.37995329861824,12.244763522152235,-23.67449146928016,-2.608663292641383
914,8.745059562606196,-22.183591419771123,44.80023706866173,4.470713976164024,-8.896812001650048,-5.743016809525428,28.93071621027872,10.530743733121449,-44.79095300437612,24.764358838846082,-37.440211374072746,-42.484142072121564,9.00691146153264,-11.610993257664742,-50.667789002191014,12.30626071080827,4.581769009458467,-25.668494516504474,51.99329246868711,40.73170224551629,43.06844602039392,17.213155706458434,55.24073042479803,-41.62213487575227,40.13336989070626,-21.84182885300398,-31.337486997022168,5.0957905735756635,48.17116412074565,24.400326417247847,-50.75686370576055,79.41939114953071,-3.846977891727873,-46.770340247936446,24.593330023411006,12.16636316149822,6.38532480288383,-50.15332038034361,-24.699391363540503,-19.615757619319933,4.003517251315457,59.548483076910394,49.490396739220685,1.365301233180488,34.88790206198091,-25.40115734975491,6.334354771800267,68.3689858731309,-25.4233151513199,-28.990856203212022,12.986323991857711,-25.17013017274411,30.11178955047652,5.40398908580896,-8.359967151359646,-57.93512452564921,-8.61977949597823,-54.83379754469091,-3.777948272737842,-7.019839602223098,13.090281923457848,20.738100395341718,-24.10027158305136,32.97599698387438,-27.646982576435345,-1.555957184833792,-20.89047196856644,32.73336202172831,28.553689395569606,2.240481203697913,-5.711885976263583,-14.637465053435944,-4.885111311117456,25.604317868501415,-41.33887395846878,-13.896607518119952,-17.082871580677473,34.21349300511551,3.924254434565134,-25.93142779196144,20.732401351725006,-8.348103676733732,-69.33812910070903,-16.320430583275805,34.62791095225801,-24.877491100331213,-3.4684652491485015,24.316654576109666,-18.310755131842598,0.7330803790751212,-13.340643818626274,41.13161410119162,-7.367899411563075,24.1566019232406,-1.3201010042285282,18.315456986810677,33.28359143561253,12.509889141231293,-24.021621425590244,-3.4126143140217575
915,8.632218387114397,-22.288265462846255,45.242463651006716,3.8857465654929815,-9.036931940935208,-6.363258629738991,29.034619004745764,11.135443266835297,-45.18800495057365,24.296385435027254,-38.13251518037975,-42.85393250281358,9.598508270696325,-11.632454406343957,-50.7290118543427,12.591329966077158,4.683590614376971,-25.814082070141914,52.36175957781876,40.61105661927635,43.31260088061519,17.546160980328963,54.6836951075695,-42.24168230297311,40.301560299965814,-21.084368098668055,-30.876670250163926,5.345407712688181,48.65910283108699,25.123943728592455,-50.14771839501595,80.26875290688672,-4.304244448574297,-47.49197543961817,24.280694103035028,12.850422624962963,6.037563667520481,-50.27699769801659,-24.298384609248764,-19.38527639527231,4.767536581643854,59.62252808013361,49.144253063727405,1.363141055466741,34.561646172309764,-25.20035094231956,6.260464114844923,68.75821187697431,-25.388613669572425,-29.332422902878267,12.847961208310542,-24.86119717965056,30.11305830863636,5.934750987155524,-8.008748607911624,-58.697101210510546,-8.580696812223943,-54.492829915758314,-3.6414195827167277,-6.30791141765402,12.3155758141414,20.495071897590226,-24.742530671875905,32.314193325769,-27.803694076934722,-1.6668846239096469,-21.181092739548568,32.60689787334761,28.912539467664473,2.689605849129963,-5.9652729184521425,-14.456520386976058,-5.746548830668688,25.098438749895614,-41.579128327686526,-13.939870156950526,-16.610703144754865,34.31647847151285,4.590726215397565,-25.984591854812233,21.15246051529934,-8.359850599373809,-69.6538577265498,-16.022524021636084,35.0227135426393,-25.109484683585485,-3.2051512478189474,25.038749393074948,-18.83953471709806,1.1747390529251631,-13.798663602697133,41.05192164057393,-7.128233729796842,24.7160724373748,-0.7192682778316513,18.907425136081947,32.89446279504284,12.149469154942286,-23.925394003600918,-3.229244467871711
916,8.73580754324508,-22.77162379316313,45.192761813998374,3.812061441300389,-8.827542215841948,-5.893290884540778,29.151068266353487,10.566539379318115,-44.851918432240765,24.928543973217494,-38.41529680951883,-43.00594123627821,9.044618850203737,-11.58721501756494,-51.286601380776574,12.740483988712958,4.5663804916834705,-25.72705135438151,52.953414442992525,40.39690973676902,43.55069257315904,17.42053687308964,55.310160061673635,-42.052646393880536,40.76883674636899,-21.733477522526123,-31.840737320637015,5.149437319640884,48.00302703266845,25.10236745257089,-50.290195761967624,80.65632655477546,-3.5164911274519266,-47.07048264891622,24.218933931735346,13.326642278114413,6.113959037523063,-50.740533564583224,-25.06152121551573,-19.530420755686343,4.458367227425945,59.788829433583636,49.21019398584681,0.9921036341095518,34.55610425914604,-25.696714712075018,5.909846364685617,68.92647467976464,-25.14711484956017,-29.304328011337283,12.742448127113926,-25.043773331895625,30.760101710441376,5.575802829561732,-7.8978921175547265,-58.52297866609132,-8.200013125116188,-55.06088854333248,-3.9675940186029828,-6.985003806769299,13.282531831263398,21.155926196621213,-24.06432778715602,32.40190397990881,-28.134206333111365,-1.833994410114846,-20.987235267271263,32.29289313254253,28.182130634215113,2.135357098725863,-6.5813055768328,-14.241951274363556,-5.492746321805109,25.07173869288157,-42.200476275923094,-13.8404405691017,-16.782528832465445,34.36792972209083,4.182246955178789,-25.509805381022428,20.982237912827543,-8.492832053523399,-70.12168894471564,-16.119435400789563,35.06139712590717,-24.96493479841823,-2.9161130224064107,25.126088928801966,-18.408723619434582,1.2549162797927391,-13.36824375045441,41.204644037401984,-7.240147331281909,24.69654986605954,-0.5718567610047152,18.554299749148825,33.63973102072251,12.194098693431293,-23.690778332092357,-3.2095849308759337
917,9.234594763028136,-22.53682845690943,45.80745732977851,4.629155582739211,-9.081306833682355,-6.441354930020308,28.80540337008659,10.816422626759522,-45.399433014139284,24.93656911743719,-38.46844376785275,-43.42610634832453,9.375091225157291,-11.361931811094754,-50.96583478004687,13.164096648169387,4.6239668163462495,-25.664650367781558,53.412541080644495,40.62249085437012,42.84457587130831,17.602434311785505,55.6647034072668,-42.768425918507226,40.80833739874633,-21.73831902722101,-31.25825820276153,5.37164491921404,48.97291484900324,24.72712370074388,-50.41895065761001,80.34224574780649,-3.9247766396064736,-47.8173302341335,24.42658926890345,13.230379168452089,6.609347840527981,-50.49396768793897,-24.310511294090478,-19.661712648449768,4.511909015808549,59.31338675862864,49.518628636150055,0.6766743913908212,34.97770264916943,-26.14162038667456,5.974454714356815,69.31795187301138,-25.728172767532037,-30.216409270565048,12.721238255604897,-25.386122947919063,30.978474906099834,5.4190173297148965,-8.340691600454196,-58.479713781671784,-8.037178155170254,-55.033095910146386,-3.8012151001179197,-6.705575958483168,12.602639081678106,20.97628546383995,-24.254596660868316,32.465449567790735,-28.512678209592334,-1.7086822052244124,-20.81944406703702,33.144589047907346,29.11591318546211,2.5460112451704884,-5.749403918524303,-14.02217049961013,-5.144123572773732,25.761186429496835,-41.9070087049773,-13.893982344086064,-16.90495133093261,34.00653491539974,4.09954681581267,-26.04404817896928,21.033150854796244,-8.749406277081583,-69.70660990024204,-16.145749648945383,35.54236243677469,-25.388070705635304,-3.3633499101054602,24.827317960838403,-18.18226881748754,1.2298809169407838,-13.282347188582015,41.45462691306689,-6.859786172566457,24.199973169694,-1.2781016418376658,19.26852824201535,33.40430095660649,12.782698269305577,-24.61765611054919,-3.853259585655339
918,8.621872659882287,-23.04385555481617,45.88763662290271,4.028000101497731,-9.03039830826649,-5.824925962620877,29.172458462752232,10.731252852445385,-45.32146177633792,24.151362647061045,-38.44670600430547,-43.30571600568953,9.038674318233156,-11.16255492668903,-50.96834068384616,13.084762442676231,4.489220244034522,-26.130351119062897,53.357888371990924,40.915832695408824,43.56679116828664,17.43120939042999,55.654955482267766,-42.21011435876533,40.964994938319826,-21.491601654707054,-32.029591125671494,5.405603664971867,48.571113812762114,25.55814984105219,-50.74553775594403,80.89287026901195,-4.113698835348917,-47.382808109352446,24.597061154845804,13.378710495779076,6.6674645866042885,-50.84308697243605,-25.0252909031859,-19.903341544296,4.397747640017093,59.731186067755914,49.852549083988265,0.9269349863460677,34.95137482672391,-25.934692817176582,6.719352377791191,69.52757685348033,-25.31371977061775,-30.183162074041096,13.323956294974874,-25.638868227661145,30.261772449608486,6.02952123074868,-7.540875671626499,-59.239874961578636,-8.298260984785154,-55.28578304553636,-4.139137459778772,-6.600849797441051,12.3429454527193,20.549786661574675,-24.96767293090236,33.25627068361358,-28.4930292344991,-1.7842426032570777,-20.97304364905162,32.43979040965224,29.11822425817774,2.506424610265249,-6.559606090470429,-14.125747066902468,-5.642106269886018,25.986442046013853,-42.51738149460033,-13.446889013510168,-17.34338026690404,34.804340894024726,4.781501938533941,-25.772315879963003,21.129390404683626,-9.30324551153682,-69.71244028122238,-15.78795409535929,35.51806116588239,-24.640907646447268,-2.7195479527901716,24.978436091662292,-18.873264907136655,0.6878179103999074,-14.060147164664224,41.821866680540644,-7.01969434481803,24.749511704992813,-0.5760838067007726,19.036767399711728,33.57986566656715,13.044179687860947,-23.85610438452587,-3.186435183612796
919,8.912463985182894,-22.52851951230449,45.75394437759487,4.114953162556836,-8.902155678816214,-5.941529545821228,28.78669126370093,10.391311428738417,-45.92918916281239,24.823018780744288,-38.256600052378374,-43.91862212578136,9.450441151225148,-11.91466854154529,-51.480977083361495,13.048732609232845,4.20645492044729,-25.93715613370416,53.48273535315738,41.58148336684044,43.269616645795814,17.079949727368458,56.11888553505108,-42.655891378270695,41.24348110349625,-21.38597046920707,-31.267626080322493,5.405017621103806,48.545812160432945,25.241173059547673,-51.53836515098695,81.44957959536369,-3.747996122665305,-47.45905565350027,24.440848292494863,12.547268788165345,6.115773536802411,-50.61092668210399,-24.634206720005984,-19.639860260412995,4.7473041844151815,59.639542613740296,49.87838812731849,1.078225900613195,35.19144843869627,-25.55399397895352,6.029251166797411,69.68324432239851,-25.254820013868972,-30.401109293623353,13.251952352553078,-25.317526762902055,31.13236813052948,5.576381306742877,-7.548702091516367,-59.327219971606674,-8.168760617306885,-55.21788104599213,-4.422637413542118,-6.813391892865811,12.666012761231285,20.51932259291703,-25.194120512020426,33.20031797268132,-28.433310109007117,-1.3686683914486486,-21.11977605008332,32.624235088796325,28.82671194906584,2.1156974349999293,-6.088179727147646,-14.583617988021844,-4.919480736441437,26.022318815036538,-42.56467805378201,-14.233961881167245,-17.331702703049523,34.627434628723535,4.564219262800828,-25.95745689735695,21.2639445306684,-8.577026828314752,-70.2265241611414,-16.30323864753269,35.90560689544905,-25.56304732282501,-2.8957481478425673,25.604885685879513,-18.615737389857294,1.0326228300977303,-13.364421470142668,42.12713284281792,-6.889452275757577,24.562798934528953,-0.6279167965327306,19.33858235299284,33.774414159314915,12.514944777606976,-24.68229156357376,-3.4322713884808644
920,9.391410434655777,-23.337540988476945,46.360030962310496,4.270729320445479,-9.850126011227573,-6.193331283764084,29.135628424220588,10.567554279378616,-45.310150130371234,24.504817384682408,-38.8726230765809,-43.97632658504702,9.32796226290186,-11.513488876783901,-51.32280863266019,12.835890109038779,4.3073869827141955,-26.04343709738484,53.67329908123473,41.43346513999791,44.10214578986885,17.38085021660406,55.95166355440381,-42.702916473522734,40.96028920702425,-21.408231317454284,-31.28230145797973,5.145343767687556,49.361712311275454,25.86503463763176,-51.7896125188848,81.75609278784543,-4.061556955412387,-48.31961039441864,24.35841697839514,13.311584253143659,6.483268458356848,-50.55896036744163,-25.39881420233588,-20.091874696165792,4.644914157903402,59.8909876282153,50.26359542329075,1.479637555626484,35.42741813740294,-26.310907768481986,6.169354137777716,69.62773888706464,-25.193890980917107,-30.24499779928898,13.32567642858522,-25.253910968865416,30.564258409736826,6.094920952847276,-7.788100809998735,-59.70600157052266,-7.781894436765672,-55.90613737210536,-4.458894183654983,-6.5445376781820155,13.313832250947991,20.683117471371528,-24.557349797298027,33.175521253661636,-28.07751543931531,-1.7814342053352363,-21.78405501249346,33.266804783967785,28.703708293087598,2.519088216471256,-6.068644360640367,-14.344734156060092,-5.260495531061559,25.690180026572094,-42.683911246985346,-13.707502817440796,-16.982366585740202,34.79871917615596,4.446769569759714,-26.391307167776027,20.876824849187663,-9.255569127486398,-70.17898943774192,-16.81500116952493,35.62885910071028,-25.12446745480607,-3.6651151808186184,25.17802405126947,-18.590310616621615,1.357229298955736,-13.674733586045043,42.18698360116801,-7.123578548002371,24.540254864147087,-0.41365722480930295,19.038543221116967,33.07053959766996,13.173076563927546,-24.24220933809801,-3.610249220083685
921,8.790299402773778,-23.409014483726345,46.02329875576492,3.8802915633372956,-8.934672670201454,-5.8758463217334675,29.48491082646634,11.018936683860906,-45.42086717325548,24.579245583555235,-38.37876743299341,-44.30017321262656,9.095676574308369,-11.98650793236048,-51.92793463674698,12.398744867428595,4.767884785209913,-26.72224549299884,53.58909341094433,41.43083991892601,43.343675481752996,17.182478255077186,56.014946276879904,-42.86795771332161,41.435484166049015,-21.389110868849254,-31.643533158694904,5.606523140663698,49.82458478471949,25.72282668694222,-51.177545271965265,81.66030657602141,-3.684954267314209,-47.92353366669187,24.658876909609415,12.54430958645676,6.951125013674024,-51.39030959142343,-25.550320974553745,-20.242636578986463,5.081926061493258,60.33574648652437,49.96893678569472,1.0454906832181585,35.54801100780062,-25.881117232883977,6.793166777705905,70.0817470844799,-25.498046575044196,-30.168300109315872,13.316486792918099,-25.911867859352505,31.4850940368602,6.234583568553748,-7.550094935360975,-59.33760157276662,-8.125921878658108,-56.47137401549138,-3.850209328129661,-7.337679920912432,13.049832853873516,21.198868192562152,-24.812860581890718,33.252831260137754,-28.626888818324108,-1.7480912594335536,-20.940817067246698,33.86457106301418,28.955082323276176,2.7284721249059367,-6.197627317518413,-14.227441860561624,-5.7224482640433765,25.857149662440843,-42.89971374412655,-14.280530622944605,-16.972173174366045,34.88347260446286,4.527739030790788,-26.955815820356282,21.445973785486075,-9.442468594730084,-70.69622808583561,-16.269022736340762,36.27621028334167,-24.92730048148208,-3.0925299718941948,25.454996879821756,-19.353770111401502,1.0862527834072637,-14.058366604639948,41.63255311744579,-7.022238062724822,24.116609758543497,-1.3337634419164808,19.234516488267325,33.28217641328299,13.208554986705247,-24.676467437187426,-3.232969281548229
922,9.445568695402276,-23.52257594363003,46.827040369554155,4.0461325310057665,-9.705900307637156,-6.410939017660335,29.98464576966569,10.774937565184,-45.593832247390445,24.395390991981184,-38.176978560048845,-44.21936528034101,8.953969959328745,-11.666474871719936,-51.749146712554236,12.544691714069637,4.595933933233247,-26.29052552093554,54.445382273252385,41.85343705405059,43.78086358165435,18.151886105699024,55.763183181483235,-43.57735316856886,41.256712158021685,-21.70460053539224,-32.27257545788874,5.774733415019608,48.96693211250528,26.20554466019058,-51.34374314947036,82.13584965909604,-4.592720036674306,-48.79905505916117,25.195592040282367,13.39592591271659,6.578440946237769,-51.270218400056216,-24.89551445794508,-20.585764243381796,5.13103293478024,60.23281338730862,50.59902798748928,1.556495501877454,35.720747522441876,-26.14722799708728,6.223973770384845,69.79831029974456,-25.66918971341034,-30.839133588023234,12.961111178280367,-25.228321639083905,30.787808567488423,6.237122625319594,-7.406583559491232,-59.78800404058045,-8.346412231372447,-55.61069487956765,-4.092157285215615,-6.5917472725419515,13.541360911571903,20.780980229281365,-25.19706602231263,34.05058241954738,-28.398624361296957,-1.4149416561477506,-21.564242250830116,32.894240953690485,29.365558850613645,2.952499734096465,-6.3637438492523115,-14.702621869884089,-4.994239935366112,25.552561612565032,-42.92058856837266,-13.69641154540043,-17.59663105060196,35.17004045049902,4.178071054702276,-26.948760377245772,21.78909816450118,-9.540322069189807,-70.82320751096306,-16.79517367660007,36.543026992975975,-24.934407115635672,-2.8275816059406242,25.13001704937932,-18.99103532662222,0.33281162123077646,-13.803965038408275,42.418092915266456,-7.463251580740338,24.748912223276545,-1.0062021591484696,19.6199957187681,33.16929946301907,12.9937854552082,-24.669808388106638,-3.2551495024118293
923,9.50380562472992,-22.916118922476716,46.56218661858219,4.239459613887164,-9.25379657245801,-5.658339869573405,29.170840495892676,10.460550114888147,-45.79003079162295,24.95582177722668,-38.7264165737039,-44.08206817030162,9.57396671968625,-11.842664163906594,-52.080000463765415,12.56309123002324,4.630304515987776,-26.580223622455897,54.130000024401255,42.14771384684721,44.344253519062406,17.190764815152992,56.16531765941009,-43.09661960890865,41.77208176448435,-21.566753862088856,-31.944775258636916,5.002613694726176,49.58344817899487,25.655369999184817,-51.526689797893646,82.79100418459973,-4.09161866156441,-48.865370955813304,25.18314362195896,13.532950129839026,6.676422750425754,-51.23695063912178,-25.234392714826175,-20.48005196011633,4.752151537060904,60.89084283304775,50.243386191198084,1.510236623154137,35.97824338810219,-25.914230061720012,6.627160918471916,70.57808046345568,-25.215237613831086,-30.109621229265507,13.324715985458122,-25.213625885567193,30.68840573212385,6.171801479867445,-8.15770156810277,-59.901298849032436,-7.975115438036328,-56.2533446710983,-4.1395894247419385,-6.779733384711322,13.179265089184774,21.09008287569129,-25.347671899226384,34.01274357505157,-29.008999730808036,-1.8351036084289525,-21.360276748031403,33.839975264570484,29.50032526988578,2.034381317442595,-6.390411881981111,-15.050826491622452,-5.517951191365119,25.9830976927559,-43.22926270137739,-13.721077565137335,-17.532614920557148,34.80347012919157,4.739714754952761,-26.661446498593353,21.107043845656417,-8.800039947198353,-71.40001430624098,-16.08793049019206,36.04888364732405,-25.442357245445134,-3.3366843929717693,25.999362629457703,-18.562573810398476,0.868499188253315,-13.757962941148959,42.71556700197159,-6.865160041964847,24.55294894192124,-0.5191813397641013,19.58345690855308,33.93935530239791,12.424430425718702,-24.73345672096877,-3.859623096826835
924,9.486386716380636,-23.44939733370547,46.33669556933543,4.080519367229242,-9.820011493871569,-6.292889858326461,29.144703842034687,10.45008228237145,-45.84998774928473,24.934047987652008,-38.97164192318215,-44.749959586731116,9.74398722361836,-11.892941719852,-52.86011720208092,12.843091179369411,3.9221601726397166,-26.864235532796467,54.674927906223914,42.39844236308031,43.693402642089566,18.069148829527347,56.483680006016,-43.50586071755755,41.4728852124825,-22.223065845735796,-32.59764604801231,5.3134368748605025,50.07885090558395,26.10866255687254,-51.9970944676806,82.39954844531647,-4.392216371774017,-48.949183213769466,24.851328417247995,12.614338813132607,6.947280669767056,-51.60704607142569,-25.717303185696657,-20.740970386242346,4.339330440486172,60.86727366040289,50.49672266784913,0.7763502041061426,35.522950037271606,-26.00255201083538,6.791088562220817,70.595319373039,-25.977695900473716,-30.406517851536076,13.356803810927103,-25.268363018956865,31.492773142880658,5.900786678095748,-7.322753561930403,-60.34943733734889,-8.086482195867116,-56.44191746309693,-3.5760708810955335,-6.634923733507509,12.706960011202787,21.06886622760945,-25.004422090904203,33.2986571296611,-28.897593543137862,-1.3086754337576196,-21.84559014514326,34.05267008921316,29.776044700550315,2.2547197210816763,-6.337844633413573,-14.801808857212775,-4.948802671125262,26.250158502556847,-43.03946450822498,-14.270341316244002,-17.483995674090966,34.45958213674766,4.616583344445948,-27.16964319704134,21.30809034942071,-9.242904447021257,-71.37662885669626,-16.8434649129099,36.29928654463191,-25.892884999688032,-3.4679390553520926,25.205226396791364,-19.148556269349115,1.174961174315643,-13.633897608221224,42.42725049407887,-7.764459688763787,24.18098506181471,-0.6092838173772251,19.683166878651694,33.678730146040444,13.143098313409654,-24.571024510684808,-2.9915314815313385
925,9.903645343515208,-22.830412151025335,47.09556516089072,4.075317327897292,-9.356936357219418,-6.433830862735736,29.566347971942246,10.553023349437344,-46.204936594204824,25.068619898468366,-39.01989871494931,-44.85326612735681,9.86602639245981,-12.339610464393727,-52.99494903987882,13.341256993146777,4.067252670667525,-26.86279701234114,54.75588620688858,41.76670737079934,44.34661018102239,17.95212103280893,57.15441726857399,-43.36421345982514,41.325171766714924,-21.652643708394024,-32.383422415517636,5.07051343327032,49.93229852972804,26.309512117145538,-52.51567677407187,82.87161393570985,-4.471556865141867,-48.4502791656259,24.858817985693296,12.879252236209801,6.4330632181455005,-51.91264221388217,-25.037239207709394,-20.964171112397477,4.520382867660177,60.893386705741136,50.945058494868015,1.6745374368839359,35.41833734848585,-26.81106219595323,6.92774075860156,70.69981248723163,-25.27625951113388,-30.301405432206902,13.217550767900063,-25.999613027933407,31.547055591465753,6.1545164568124955,-8.017450908139944,-60.79363941550032,-8.594424463662982,-56.77925725606379,-3.7447347764517964,-7.381278207816753,13.547632246272313,21.088994465056818,-25.650740577343118,34.00998951315501,-29.24511345679282,-1.2812512699951697,-21.199105512508826,33.54946196340063,29.584093084823984,2.5398462843135916,-6.308496400797316,-14.852634995407778,-5.360144517812738,25.684609349474133,-43.26429865688687,-13.861537584123921,-17.917943452068965,34.539137546111,4.132476877457983,-27.195792639279475,21.822175943296727,-9.056912323889016,-71.24835783368113,-16.55147274562509,36.675167379767686,-25.80001627255514,-2.8454148691729797,25.959751994489174,-18.75290044607878,0.6684545432461216,-14.037946289428202,42.25706530024321,-7.368752504971011,24.293449197509577,-0.42126023453190437,19.102998981901873,34.348396494113175,12.831597635254836,-25.107727748848028,-3.8698272897865205
926,9.219030838558838,-22.926850376832345,47.455805243102944,4.337712387760654,-10.05496644435521,-6.1260188966207485,29.661486665163782,10.469028781763017,-46.15040203457997,24.951317805568955,-39.339797958270054,-44.4711758939165,9.902972562849575,-12.20643306229053,-53.20096342642684,13.447726414163899,3.7385068024423997,-26.433851369822115,54.40739092920155,42.7292944327455,45.01415113664555,18.26107263141749,56.48108309625525,-43.56672704555629,42.240693035614115,-22.264159332965892,-32.36970011044398,5.577275811096963,49.75122796186291,25.988565880368746,-52.334680817775755,82.71506695277012,-4.155940187871638,-49.39007251172948,24.803160214657296,12.733901478589559,6.302097964571551,-51.93695603253562,-25.41984028335082,-21.16207694660086,4.628837152418527,60.67913957300865,50.9491241564287,1.1316403422037253,36.12404067514725,-26.955400920366095,6.265393485139356,71.27158276353656,-25.80064845613778,-31.225696016866642,12.753911663639949,-26.078583751247493,30.938530298725905,6.313150758401315,-7.757792877556733,-60.99475573792957,-8.876710041945822,-57.26166156988217,-3.5135350978342377,-6.771010233273694,13.54836477463363,21.842714770682555,-26.019003196807294,33.66853969450297,-29.74861345352336,-2.2274554933468096,-21.633117860940196,33.3884168344907,29.060788513609054,2.8848800184073076,-6.7603375907419405,-14.368288052606314,-5.069344800831031,25.73912642178984,-43.07507251513242,-14.520510527340663,-17.910069903189694,35.50573540413761,4.209496887460141,-26.675571010698672,21.309303803095563,-9.401974076305033,-71.88464348992272,-16.377074520664113,36.8050677742843,-25.18875028521173,-3.1323580408654146,26.21310496106835,-19.41577664558891,0.5365515863752678,-13.88790689720227,42.25437083186977,-6.9464107048754276,25.232098122163784,-0.9012023350044196,19.69432980739511,33.9741671280266,13.384751726895509,-25.146704021769683,-3.09003972042778
927,9.455053657603264,-23.3725567436799,47.261624269465855,4.749727025996952,-10.058467158596166,-5.873446617759057,30.483642453088365,11.246827267635512,-46.58747097312309,25.417800116588044,-38.818183724847685,-44.55902551095029,9.438690424177466,-11.737879591328685,-53.41426696209337,13.14560128485365,4.338260400514341,-26.611772923240082,54.92309719531215,42.119216335715805,44.404610926202615,18.035080764990646,57.151582993082584,-43.989175660137995,41.583116966083324,-21.91414993097538,-32.61510879968316,5.8917780019629244,50.46707370379643,26.203378139952825,-52.315613711808645,83.50924184569537,-4.658101878076717,-48.98141122852564,25.747748755183157,12.973978009824673,6.307182069706123,-51.71113963399819,-25.368368220676633,-20.905986002639914,5.401629612417679,61.76557404644838,51.08571083979919,1.1338174947375839,35.999183495663985,-26.71793966901994,6.34033184599713,71.30309280221056,-26.170543508810592,-31.093369132780715,12.65488233180957,-25.74648606510625,32.003890592948174,5.9881935741769,-7.553081387105314,-61.30232885692761,-8.726553371015616,-56.56740535050689,-3.8089151818651015,-7.177275066482517,13.057516194833491,21.261001920023542,-25.44884689863508,34.313284162149216,-29.704271875822958,-2.195189416958582,-22.165193160423012,34.10672378369162,29.082234694577256,2.511388243978329,-5.965618282597109,-14.37277840473248,-5.853034534690181,26.61512583223166,-43.478694706745046,-14.283363924819911,-17.86534185645186,34.764691444747896,4.619177968888859,-27.49400174099431,21.69556132059223,-8.771790960347934,-72.08088176771497,-16.90956509844252,36.001567536343394,-25.862785232286786,-2.9815681776199265,26.209019968456754,-19.667549393335356,1.1316158338152777,-14.186555123604688,42.6470537532339,-7.5541385968758705,24.467654858846505,-0.3419532905969842,19.556622874290657,34.5826935403078,13.209801707359977,-24.384022945802947,-3.1384819731478624
